x_o,y_o,x_d,y_d,ear_dep_time,late_dep_time,direct_ridetime
2.7219531075183285,-1.4234816853240795,-7.2780468924816715,-1.4234816853240795,42.63036281980087,57.63036281980087,24.0
-1.9659444728224815,3.864961429404083,-1.9659444728224815,-6.135038570595917,22.710462355370645,37.710462355370645,24.0
-7.086819987863525,-0.25622927589322764,2.9131800121364746,-0.25622927589322764,18.524965085239337,33.52496508523934,24.0
-1.535197192871079,-3.5684054574515294,3.4648028071289207,1.4315945425484708,35.31138516598425,50.31138516598425,16.97056274847714
-2.309227810134793,4.204869099594166,-7.309227810134793,-0.7951309004058333,52.096341032415275,67.09634103241527,16.97056274847714
3.291815854503548,-1.708184145496452,-6.7081841454964515,-1.708184145496452,30.478096165478338,45.478096165478334,24.0
-2.82924518073209,-5.098799418791984,-2.82924518073209,4.901200581208016,46.43365470095791,61.43365470095791,24.0
0.05829347457054652,3.33069329745663,5.058293474570546,-1.66930670254337,69.2011246015496,84.2011246015496,16.97056274847714
5.509281889601618,1.4790620035843165,0.5092818896016179,6.479062003584317,74.23125380098898,89.23125380098898,16.97056274847714
5.501193691023068,2.357930929467767,-4.498806308976932,2.357930929467767,25.466433721794058,40.46643372179406,24.0
-1.7775745109312657,6.291483478889894,-6.777574510931266,1.2914834788898948,40.19853585906669,55.19853585906669,16.97056274847714
-6.351890393543866,1.3055053778148291,-1.351890393543866,-3.6944946221851707,86.27482412991478,101.27482412991478,16.97056274847714
4.922664155400058,-2.214608833812123,-0.0773358445999414,2.785391166187877,56.79723353568571,71.7972335356857,16.97056274847714
7.034836726482604,1.9650189853294233,2.034836726482604,6.965018985329423,21.061200799247775,36.06120079924777,16.97056274847714
-1.1549964702421427,5.969157112191242,-6.154996470242143,0.9691571121912423,67.47783983039227,82.47783983039227,16.97056274847714
0.030988895926951483,-3.2246473413653525,-4.969011104073049,1.7753526586346475,56.592668650634714,71.59266865063472,16.97056274847714
2.1574851589747466,3.703652131835659,2.1574851589747466,-6.296347868164341,69.96403009210854,84.96403009210854,24.0
-3.9787904077903384,2.0042366739933133,1.0212095922096618,-2.9957633260066867,68.25098236225494,83.25098236225494,16.97056274847714
-7.473501092539381,-0.525758887517214,-2.4735010925393808,-5.525758887517214,3.973168605269625,18.973168605269624,16.97056274847714
4.611123607825659,1.45130645345872,-0.3888763921743407,-3.54869354654128,20.264271096151198,35.2642710961512,16.97056274847714
