x_o,y_o,x_d,y_d,ear_dep_time,late_dep_time,direct_ridetime
-2.608674566881417,-3.9986236546626337,2.391325433118583,1.0013763453373663,13.736890178681527,28.736890178681527,16.97056274847714
1.4123499541349898,-5.782878363395928,-3.5876500458650105,-0.7828783633959279,6.763153031373854,21.763153031373854,16.97056274847714
1.510136438089115,4.480018324531018,-3.489863561910885,-0.5199816754689812,70.17127139224837,85.17127139224837,16.97056274847714
3.1723844419151392,2.029772711105586,-1.8276155580848608,-2.970227288894414,12.04095997863863,27.040959978638632,16.97056274847714
3.685543147918431,-1.512109635289817,-6.31445685208157,-1.512109635289817,78.8830440447524,93.8830440447524,24.0
6.991415845563953,0.034760292883400115,1.9914158455639528,5.0347602928834005,65.97070476955012,80.97070476955012,16.97056274847714
0.2434353696598264,-2.217520992446143,5.243435369659826,2.782479007553857,44.39216675546696,59.39216675546696,16.97056274847714
0.8975280171757859,3.075244955815305,5.897528017175786,-1.9247550441846948,18.53677060861439,33.53677060861439,16.97056274847714
0.51486980216729,2.3512244915584293,5.51486980216729,-2.6487755084415707,89.60195391735783,104.60195391735783,16.97056274847714
-0.13856732742414474,6.58383179991183,4.861432672575855,1.5838317999118303,13.607682115474049,28.60768211547405,16.97056274847714
-0.5107025175427621,2.597333558981873,4.489297482457238,-2.402666441018127,29.913917004492763,44.91391700449276,16.97056274847714
4.306541456194021,-2.4183773418738523,-0.6934585438059783,-7.418377341873852,29.400038005001285,44.400038005001285,16.97056274847714
-2.0611744160217516,2.9388255839782484,2.9388255839782484,-2.0611744160217516,9.840423124779958,24.84042312477996,16.97056274847714
1.8440638650664665,3.8919746445098076,6.844063865066467,-1.1080253554901927,58.091067785652704,73.09106778565271,16.97056274847714
-2.771310677276077,0.31322185770792754,7.228689322723923,0.31322185770792754,83.51593402809137,98.51593402809137,24.0
-5.164492949267885,2.35235876906227,-0.16449294926788502,-2.64764123093773,39.798547108729025,54.798547108729025,16.97056274847714
6.601019288933905,1.4415642427549407,1.6010192889339057,-3.5584357572450593,31.713434106684325,46.713434106684325,16.97056274847714
-2.145041917726209,5.263378029986337,-7.145041917726209,0.2633780299863369,7.577591709003713,22.577591709003713,16.97056274847714
-4.426496044445013,-1.5756891678552323,5.573503955554987,-1.5756891678552323,77.00769456595704,92.00769456595704,24.0
1.1520921629515646,-6.708046872921409,-3.847907837048435,-1.7080468729214098,76.1067268272758,91.1067268272758,16.97056274847714
6.72312230686239,2.0535371996824754,1.7231223068623898,-2.9464628003175246,58.47161653009698,73.47161653009698,16.97056274847714
5.1211274798227215,-2.311249999137397,0.12112747982272187,2.688750000862603,7.912983733875594,22.912983733875592,16.97056274847714
-2.4140928101791066,-0.9411932456697675,2.5859071898208934,-5.941193245669767,22.410358364291543,37.41035836429154,16.97056274847714
-7.587090625240354,0.993091046407059,2.412909374759646,0.993091046407059,51.69344881718699,66.69344881718699,24.0
-7.497804306049799,-1.500832241542788,-2.4978043060497988,-6.500832241542788,51.922667418526,66.922667418526,16.97056274847714
